"EKT AWS climate data to be used as DEBAM input: WITH TIMESTAMP FOR EASIER VISUALIZATION"
TIMESTAMP,Year,JD,Time,Tair,RH,Wind,SWin,SWout,LWin,LWout,Net,Prec
2019-08-21 19:00:00,2019,233,19,-8.800000,87.780000,2.040000,159.350000,118.510000,267.000000,280.670000,27.170000,0.000000
2019-08-21 20:00:00,2019,233,20,-8.760000,90.140000,1.900000,60.110000,46.210000,270.600000,279.350000,5.150000,0.000000
2019-08-21 21:00:00,2019,233,21,-9.050000,94.410000,2.480000,21.010000,16.010000,272.840000,278.300000,-0.460000,0.000000
2019-08-21 22:00:00,2019,233,22,-8.660000,94.530000,2.100000,1.800000,1.310000,275.510000,278.870000,-2.870000,0.000000
2019-08-21 23:00:00,2019,233,23,-7.930000,94.460000,1.990000,0.080000,0.060000,279.240000,281.300000,-2.040000,0.000000
2019-08-22 00:00:00,2019,234,0,-7.390000,94.580000,2.540000,0.050000,0.040000,279.760000,283.070000,-3.300000,0.086654
2019-08-22 01:00:00,2019,234,1,-7.890000,94.030000,2.550000,0.020000,0.020000,276.570000,280.770000,-4.200000,0.086654
2019-08-22 02:00:00,2019,234,2,-8.310000,93.670000,2.460000,0.050000,0.040000,272.790000,278.480000,-5.680000,0.086654
2019-08-22 03:00:00,2019,234,3,-8.610000,93.450000,2.330000,0.060000,0.050000,270.240000,277.130000,-6.880000,0.086654
2019-08-22 04:00:00,2019,234,4,-8.780000,93.490000,2.790000,0.190000,0.170000,268.610000,276.080000,-7.450000,0.086654
2019-08-22 05:00:00,2019,234,5,-9.110000,92.880000,2.000000,1.030000,0.930000,267.980000,274.720000,-6.640000,0.086654
2019-08-22 06:00:00,2019,234,6,-8.550000,93.490000,2.550000,14.640000,12.400000,274.700000,277.800000,-0.860000,0.086654
2019-08-22 07:00:00,2019,234,7,-8.620000,93.250000,3.130000,50.390000,41.190000,275.600000,278.600000,6.200000,0.086654
2019-08-22 08:00:00,2019,234,8,-8.860000,92.820000,3.160000,121.390000,96.470000,275.000000,278.940000,20.980000,0.086654
2019-08-22 09:00:00,2019,234,9,-9.590000,92.140000,3.380000,194.460000,154.780000,272.210000,277.200000,34.690000,0.086654
2019-08-22 10:00:00,2019,234,10,-9.650000,92.110000,4.230000,263.490000,209.300000,265.210000,276.630000,42.770000,0.086654
2019-08-22 11:00:00,2019,234,11,-9.140000,92.180000,4.670000,406.480000,327.990000,258.410000,279.960000,56.940000,0.086654
2019-08-22 12:00:00,2019,234,12,-9.080000,91.720000,4.670000,417.690000,365.360000,230.350000,277.420000,5.260000,0.086654
2019-08-22 13:00:00,2019,234,13,-8.490000,90.830000,5.880000,575.450000,494.220000,235.850000,282.840000,34.240000,0.086654
2019-08-22 14:00:00,2019,234,14,-8.060000,87.730000,6.170000,582.940000,455.400000,265.950000,286.100000,107.390000,0.086654
2019-08-22 15:00:00,2019,234,15,-7.710000,87.690000,5.850000,500.420000,390.890000,268.180000,286.580000,91.130000,0.086654
2019-08-22 16:00:00,2019,234,16,-7.370000,87.000000,5.410000,453.780000,361.610000,247.680000,286.480000,53.370000,0.086654
2019-08-22 17:00:00,2019,234,17,-8.040000,86.220000,3.930000,430.150000,352.140000,218.920000,278.190000,18.740000,0.086654
2019-08-22 18:00:00,2019,234,18,-9.180000,85.030000,3.960000,320.270000,264.070000,212.120000,271.530000,-3.210000,0.086654
2019-08-22 19:00:00,2019,234,19,-9.690000,89.510000,3.610000,139.340000,110.310000,240.040000,270.430000,-1.360000,0.086654
2019-08-22 20:00:00,2019,234,20,-9.380000,91.650000,4.300000,63.340000,51.040000,263.840000,274.280000,1.860000,0.086654
2019-08-22 21:00:00,2019,234,21,-9.400000,92.170000,5.360000,20.870000,17.000000,265.270000,274.470000,-5.330000,0.086654
2019-08-22 22:00:00,2019,234,22,-9.630000,91.970000,5.410000,1.220000,1.080000,268.080000,273.920000,-5.700000,0.086654
2019-08-22 23:00:00,2019,234,23,-10.190000,91.270000,5.580000,0.000000,0.000000,265.830000,271.630000,-5.800000,0.086654
2019-08-23 00:00:00,2019,235,0,-11.400000,90.320000,5.000000,0.000000,0.000000,250.340000,265.750000,-15.410000,0.000000
2019-08-23 01:00:00,2019,235,1,-16.040000,86.450000,3.110000,0.000000,0.000000,196.320000,238.980000,-42.660000,0.000000
2019-08-23 02:00:00,2019,235,2,-20.190000,82.770000,1.470000,0.050000,0.050000,197.560000,224.170000,-26.610000,0.000000
2019-08-23 03:00:00,2019,235,3,-20.040000,83.480000,1.600000,0.770000,0.690000,214.530000,228.830000,-14.220000,0.000000
2019-08-23 04:00:00,2019,235,4,-18.940000,84.070000,1.390000,0.720000,0.500000,226.890000,235.700000,-8.590000,0.000000
2019-08-23 05:00:00,2019,235,5,-15.490000,87.400000,1.090000,2.280000,1.970000,245.630000,248.630000,-2.690000,0.000000
2019-08-23 06:00:00,2019,235,6,-14.100000,88.180000,1.220000,15.900000,13.200000,253.460000,255.580000,0.580000,0.000000
2019-08-23 07:00:00,2019,235,7,-13.060000,89.100000,1.950000,66.320000,53.320000,256.010000,260.240000,8.770000,0.000000
2019-08-23 08:00:00,2019,235,8,-12.730000,89.310000,1.970000,118.310000,96.740000,258.790000,262.840000,17.520000,0.000000
2019-08-23 09:00:00,2019,235,9,-12.840000,89.330000,2.080000,205.130000,166.800000,254.420000,263.710000,29.040000,0.000000
2019-08-23 10:00:00,2019,235,10,-12.400000,89.030000,2.310000,337.840000,261.870000,245.410000,267.350000,54.030000,0.000000
2019-08-23 11:00:00,2019,235,11,-12.410000,86.040000,3.850000,430.680000,339.130000,245.360000,267.480000,69.430000,0.000000
2019-08-23 12:00:00,2019,235,12,-12.350000,76.610000,2.280000,626.420000,463.420000,190.980000,264.340000,89.640000,0.000000
2019-08-23 13:00:00,2019,235,13,-11.580000,73.190000,1.700000,633.000000,477.890000,190.960000,265.450000,80.620000,0.000000
2019-08-23 14:00:00,2019,235,14,-10.950000,71.600000,1.510000,635.240000,495.590000,223.840000,275.720000,87.770000,0.000000
2019-08-23 15:00:00,2019,235,15,-11.070000,73.910000,1.620000,563.890000,443.710000,229.540000,276.390000,73.330000,0.000000
2019-08-23 16:00:00,2019,235,16,-11.320000,74.700000,1.640000,477.030000,375.330000,241.380000,276.040000,67.040000,0.000000
2019-08-23 17:00:00,2019,235,17,-11.230000,75.040000,1.440000,383.430000,305.700000,231.660000,272.350000,37.040000,0.000000
2019-08-23 18:00:00,2019,235,18,-10.940000,70.750000,0.810000,340.090000,287.480000,182.530000,257.400000,-22.260000,0.000000
2019-08-23 19:00:00,2019,235,19,-14.070000,80.390000,1.350000,225.350000,191.680000,178.740000,243.290000,-30.880000,0.000000
2019-08-23 20:00:00,2019,235,20,-15.010000,84.680000,0.700000,113.590000,95.520000,177.430000,229.830000,-34.330000,0.000000
2019-08-23 21:00:00,2019,235,21,-19.140000,87.230000,1.500000,36.510000,26.070000,180.110000,221.530000,-30.980000,0.000000
2019-08-23 22:00:00,2019,235,22,-17.860000,85.810000,0.690000,2.150000,1.880000,206.500000,225.550000,-18.780000,0.000000
2019-08-23 23:00:00,2019,235,23,-15.660000,87.170000,1.020000,1.140000,0.550000,252.660000,249.200000,4.050000,0.000000
2019-08-24 00:00:00,2019,236,0,-14.440000,87.870000,0.480000,0.220000,0.200000,250.810000,254.030000,-3.200000,0.385685
2019-08-24 01:00:00,2019,236,1,-13.370000,88.830000,0.320000,0.350000,0.310000,255.570000,257.540000,-1.930000,0.385685
2019-08-24 02:00:00,2019,236,2,-12.580000,89.480000,0.290000,0.180000,0.170000,261.410000,261.870000,-0.450000,0.385685
2019-08-24 03:00:00,2019,236,3,-11.970000,89.910000,0.090000,0.050000,0.040000,262.250000,264.060000,-1.800000,0.385685
2019-08-24 04:00:00,2019,236,4,-11.010000,90.990000,0.530000,0.270000,0.250000,264.380000,266.980000,-2.580000,0.385685
2019-08-24 05:00:00,2019,236,5,-10.570000,91.220000,0.150000,0.650000,0.580000,268.750000,269.150000,-0.330000,0.385685
2019-08-24 06:00:00,2019,236,6,-11.020000,90.450000,0.870000,29.980000,19.300000,267.960000,265.230000,13.410000,0.385685
2019-08-24 07:00:00,2019,236,7,-14.360000,87.720000,3.530000,64.520000,50.600000,254.610000,251.410000,17.120000,0.385685
2019-08-24 08:00:00,2019,236,8,-14.260000,87.650000,3.920000,129.510000,106.190000,255.830000,252.730000,26.420000,0.385685
2019-08-24 09:00:00,2019,236,9,-11.260000,87.620000,5.490000,204.930000,166.130000,267.700000,265.460000,41.040000,0.385685
2019-08-24 10:00:00,2019,236,10,-10.430000,85.540000,4.650000,312.250000,247.570000,259.160000,270.060000,53.780000,0.385685
2019-08-24 11:00:00,2019,236,11,-9.270000,84.060000,5.340000,425.520000,332.050000,263.410000,276.310000,80.570000,0.385685
2019-08-24 12:00:00,2019,236,12,-8.550000,81.850000,5.970000,491.420000,390.090000,262.250000,279.620000,83.960000,0.385685
2019-08-24 13:00:00,2019,236,13,-8.470000,80.640000,6.210000,514.880000,410.050000,260.780000,280.280000,85.330000,0.385685
2019-08-24 14:00:00,2019,236,14,-8.390000,76.090000,7.130000,546.570000,431.620000,258.370000,280.720000,92.600000,0.385685
2019-08-24 15:00:00,2019,236,15,-8.430000,77.730000,7.570000,551.390000,431.010000,250.520000,281.300000,89.600000,0.385685
2019-08-24 16:00:00,2019,236,16,-8.830000,74.270000,8.100000,481.000000,374.360000,251.090000,278.330000,79.400000,0.385685
2019-08-24 17:00:00,2019,236,17,-8.580000,76.590000,7.960000,451.150000,356.990000,238.650000,278.140000,54.670000,0.385685
2019-08-24 18:00:00,2019,236,18,-9.120000,82.080000,7.610000,358.660000,293.360000,197.290000,273.220000,-10.630000,0.385685
2019-08-24 19:00:00,2019,236,19,-10.640000,80.870000,6.680000,224.660000,187.220000,181.270000,263.410000,-44.700000,0.385685
2019-08-24 20:00:00,2019,236,20,-12.630000,83.610000,6.100000,108.280000,88.660000,178.140000,253.880000,-56.120000,0.385685
2019-08-24 21:00:00,2019,236,21,-15.000000,85.630000,5.560000,28.970000,21.880000,174.740000,243.420000,-61.590000,0.385685
2019-08-24 22:00:00,2019,236,22,-16.590000,85.760000,5.050000,1.130000,1.010000,180.540000,237.040000,-56.380000,0.385685
2019-08-24 23:00:00,2019,236,23,-16.840000,86.060000,5.350000,0.170000,0.150000,193.110000,237.450000,-44.320000,0.385685
2019-08-25 00:00:00,2019,237,0,-17.530000,84.940000,4.990000,0.080000,0.070000,202.260000,236.580000,-34.310000,0.000000
2019-08-25 01:00:00,2019,237,1,-16.500000,86.480000,4.190000,0.510000,0.460000,216.580000,240.570000,-23.940000,0.000000
2019-08-25 02:00:00,2019,237,2,-16.060000,86.010000,4.040000,0.010000,0.010000,217.390000,243.080000,-25.690000,0.000000
2019-08-25 03:00:00,2019,237,3,-17.330000,85.350000,3.710000,0.080000,0.070000,219.510000,239.430000,-19.910000,0.000000
2019-08-25 04:00:00,2019,237,4,-18.290000,84.450000,3.030000,0.190000,0.170000,221.400000,236.710000,-15.290000,0.000000
2019-08-25 05:00:00,2019,237,5,-16.650000,86.120000,3.480000,1.020000,0.920000,234.990000,243.540000,-8.450000,0.000000
2019-08-25 06:00:00,2019,237,6,-14.950000,87.470000,3.600000,13.740000,11.860000,244.210000,250.690000,-4.600000,0.000000
2019-08-25 07:00:00,2019,237,7,-13.390000,88.620000,2.630000,56.950000,46.640000,254.320000,258.600000,6.030000,0.000000
2019-08-25 08:00:00,2019,237,8,-12.730000,88.350000,2.840000,132.660000,108.140000,252.600000,262.530000,14.590000,0.000000
2019-08-25 09:00:00,2019,237,9,-11.940000,85.580000,3.210000,206.720000,167.930000,237.680000,264.540000,11.930000,0.000000
2019-08-25 10:00:00,2019,237,10,-10.180000,85.630000,3.280000,268.680000,225.900000,249.170000,270.790000,21.160000,0.000000
2019-08-25 11:00:00,2019,237,11,-8.530000,82.920000,4.210000,402.670000,330.700000,248.750000,278.930000,41.790000,0.000000
2019-08-25 12:00:00,2019,237,12,-7.400000,81.410000,4.470000,530.870000,412.050000,238.840000,283.600000,74.060000,0.000000
2019-08-25 13:00:00,2019,237,13,-7.080000,79.520000,4.600000,674.960000,519.290000,216.520000,286.780000,85.410000,0.000000
2019-08-25 14:00:00,2019,237,14,-6.800000,78.950000,3.660000,650.100000,509.400000,207.710000,287.750000,60.660000,0.000000
2019-08-25 15:00:00,2019,237,15,-6.530000,80.410000,3.380000,613.100000,489.330000,211.470000,289.370000,45.870000,0.000000
2019-08-25 16:00:00,2019,237,16,-6.890000,82.260000,2.880000,539.350000,437.010000,207.660000,286.680000,23.320000,0.000000
2019-08-25 17:00:00,2019,237,17,-7.160000,81.110000,2.060000,460.940000,378.470000,204.340000,283.610000,3.200000,0.000000
2019-08-25 18:00:00,2019,237,18,-9.550000,84.030000,2.090000,283.640000,235.130000,201.380000,268.590000,-18.700000,0.000000
2019-08-25 19:00:00,2019,237,19,-11.840000,84.980000,2.200000,214.050000,179.090000,197.180000,258.490000,-26.350000,0.000000
2019-08-25 20:00:00,2019,237,20,-14.000000,86.000000,2.070000,112.080000,92.710000,192.820000,247.200000,-35.010000,0.000000
2019-08-25 21:00:00,2019,237,21,-15.780000,90.710000,2.250000,30.250000,22.200000,190.090000,237.860000,-39.720000,0.000000
2019-08-25 22:00:00,2019,237,22,-15.910000,88.120000,2.280000,0.830000,0.750000,197.320000,239.000000,-41.600000,0.000000
2019-08-25 23:00:00,2019,237,23,-17.160000,86.430000,1.390000,0.130000,0.110000,201.980000,234.160000,-32.160000,0.000000
2019-08-26 00:00:00,2019,238,0,-19.340000,84.080000,1.340000,0.070000,0.070000,200.970000,229.630000,-28.660000,0.000000
2019-08-26 01:00:00,2019,238,1,-20.320000,84.370000,1.380000,0.150000,0.140000,202.350000,226.560000,-24.200000,0.000000
2019-08-26 02:00:00,2019,238,2,-20.760000,84.380000,1.510000,0.230000,0.210000,207.200000,225.860000,-18.640000,0.000000
2019-08-26 03:00:00,2019,238,3,-20.670000,84.160000,1.200000,0.310000,0.280000,210.390000,225.020000,-14.600000,0.000000
2019-08-26 04:00:00,2019,238,4,-21.940000,81.970000,0.770000,0.290000,0.260000,208.860000,221.220000,-12.330000,0.000000
2019-08-26 05:00:00,2019,238,5,-21.560000,82.430000,0.430000,1.160000,1.050000,212.390000,220.940000,-8.440000,0.000000
2019-08-26 06:00:00,2019,238,6,-19.760000,83.350000,0.320000,15.340000,12.610000,218.280000,226.720000,-5.710000,0.000000
2019-08-26 07:00:00,2019,238,7,-20.810000,80.900000,0.830000,69.280000,60.740000,214.790000,226.460000,-3.130000,0.000000
2019-08-26 08:00:00,2019,238,8,-17.870000,84.010000,0.360000,172.890000,136.390000,222.220000,235.870000,22.850000,0.000000
2019-08-26 09:00:00,2019,238,9,-17.280000,84.170000,1.050000,307.440000,213.810000,231.970000,246.650000,78.950000,0.000000
2019-08-26 10:00:00,2019,238,10,-15.210000,83.800000,2.140000,432.490000,298.210000,231.730000,253.970000,112.040000,0.000000
2019-08-26 11:00:00,2019,238,11,-14.020000,79.360000,2.500000,522.060000,368.440000,220.010000,257.780000,115.850000,0.000000
2019-08-26 12:00:00,2019,238,12,-12.390000,77.200000,2.670000,615.660000,435.850000,208.870000,263.610000,125.070000,0.000000
2019-08-26 13:00:00,2019,238,13,-12.400000,80.530000,3.190000,713.700000,472.750000,200.440000,266.560000,174.830000,0.000000
2019-08-26 14:00:00,2019,238,14,-11.110000,78.870000,3.100000,766.720000,489.410000,193.890000,269.490000,201.710000,0.000000
2019-08-26 15:00:00,2019,238,15,-11.210000,83.580000,3.990000,652.340000,470.460000,193.740000,269.510000,106.110000,0.000000
2019-08-26 16:00:00,2019,238,16,-11.290000,84.190000,5.210000,553.440000,436.040000,186.590000,267.530000,36.460000,0.000000
2019-08-26 17:00:00,2019,238,17,-11.590000,83.380000,3.830000,457.900000,370.190000,184.460000,264.550000,7.620000,0.000000
2019-08-26 18:00:00,2019,238,18,-12.190000,82.590000,2.520000,316.400000,256.590000,200.200000,260.340000,-0.330000,0.000000
2019-08-26 19:00:00,2019,238,19,-13.190000,90.250000,3.590000,145.420000,115.920000,238.900000,260.520000,7.880000,0.000000
2019-08-26 20:00:00,2019,238,20,-14.880000,87.120000,1.730000,64.020000,55.860000,226.900000,252.670000,-17.610000,0.000000
2019-08-26 21:00:00,2019,238,21,-16.640000,85.170000,0.390000,14.020000,12.620000,212.390000,240.740000,-26.950000,0.000000
2019-08-26 22:00:00,2019,238,22,-19.910000,82.580000,0.650000,0.210000,0.190000,208.720000,227.700000,-18.960000,0.000000
2019-08-26 23:00:00,2019,238,23,-22.160000,81.330000,0.630000,0.000000,0.000000,204.620000,221.090000,-16.470000,0.000000
2019-08-27 00:00:00,2019,239,0,-23.530000,80.040000,0.830000,0.010000,0.010000,201.440000,216.110000,-14.670000,0.000000
2019-08-27 01:00:00,2019,239,1,-24.410000,79.600000,0.930000,0.270000,0.250000,202.320000,214.410000,-12.070000,0.000000
2019-08-27 02:00:00,2019,239,2,-22.910000,81.100000,1.270000,0.790000,0.710000,214.060000,221.310000,-7.170000,0.000000
2019-08-27 03:00:00,2019,239,3,-22.470000,80.850000,1.060000,0.050000,0.040000,214.670000,223.120000,-8.440000,0.000000
2019-08-27 04:00:00,2019,239,4,-23.550000,79.820000,1.180000,0.000000,0.000000,210.240000,219.400000,-9.160000,0.000000
2019-08-27 05:00:00,2019,239,5,-25.000000,78.800000,1.150000,0.340000,0.300000,204.850000,214.040000,-9.150000,0.000000
2019-08-27 06:00:00,2019,239,6,-25.760000,78.260000,1.120000,12.980000,11.020000,202.860000,211.480000,-6.660000,0.000000
2019-08-27 07:00:00,2019,239,7,-24.920000,79.100000,1.000000,60.390000,54.170000,205.030000,213.920000,-2.670000,0.000000
2019-08-27 08:00:00,2019,239,8,-22.950000,80.730000,0.970000,155.500000,136.660000,209.060000,220.740000,7.160000,0.000000
2019-08-27 09:00:00,2019,239,9,-20.910000,82.140000,1.430000,247.110000,222.400000,211.470000,231.470000,4.710000,0.000000
2019-08-27 10:00:00,2019,239,10,-18.720000,83.500000,1.940000,339.050000,305.150000,196.620000,239.740000,-9.220000,0.000000
2019-08-27 11:00:00,2019,239,11,-16.240000,85.660000,1.650000,420.470000,378.420000,180.170000,245.000000,-22.780000,0.000000
2019-08-27 12:00:00,2019,239,12,-13.870000,85.630000,1.620000,486.580000,437.920000,178.600000,254.920000,-27.660000,0.000000
2019-08-27 13:00:00,2019,239,13,-12.480000,81.290000,1.380000,538.020000,484.220000,181.050000,263.380000,-28.530000,0.000000
2019-08-27 14:00:00,2019,239,14,-11.790000,79.020000,1.640000,553.090000,496.500000,182.350000,268.430000,-29.490000,0.000000
2019-08-27 15:00:00,2019,239,15,-11.140000,74.630000,1.250000,634.220000,479.070000,182.040000,270.130000,67.060000,0.000000
2019-08-27 16:00:00,2019,239,16,-10.640000,71.100000,0.930000,607.800000,431.760000,182.740000,270.600000,88.180000,0.000000
2019-08-27 17:00:00,2019,239,17,-11.710000,71.480000,1.150000,485.730000,365.540000,181.430000,264.570000,37.050000,0.000000
2019-08-27 18:00:00,2019,239,18,-13.700000,74.330000,1.430000,358.980000,280.700000,179.370000,254.160000,3.490000,0.000000
2019-08-27 19:00:00,2019,239,19,-16.010000,78.360000,1.700000,231.550000,184.470000,176.260000,241.400000,-18.060000,0.000000
2019-08-27 20:00:00,2019,239,20,-19.230000,82.470000,2.020000,102.730000,89.200000,172.550000,228.800000,-42.720000,0.000000
2019-08-27 21:00:00,2019,239,21,-20.360000,87.070000,2.170000,19.310000,17.380000,172.080000,219.860000,-45.850000,0.000000
2019-08-27 22:00:00,2019,239,22,-21.930000,84.180000,2.160000,0.350000,0.310000,179.800000,218.650000,-38.810000,0.000000
2019-08-27 23:00:00,2019,239,23,-24.460000,81.070000,2.000000,0.210000,0.190000,181.880000,213.660000,-31.760000,0.000000
2019-08-28 00:00:00,2019,240,0,-26.270000,79.080000,2.050000,0.040000,0.030000,180.540000,209.030000,-28.480000,0.032010
2019-08-28 01:00:00,2019,240,1,-27.210000,78.560000,2.100000,0.260000,0.240000,180.150000,205.800000,-25.630000,0.032010
2019-08-28 02:00:00,2019,240,2,-26.350000,79.790000,2.160000,0.380000,0.340000,183.740000,208.190000,-24.410000,0.032010
2019-08-28 03:00:00,2019,240,3,-26.240000,79.080000,2.220000,0.310000,0.280000,185.630000,208.810000,-23.150000,0.032010
2019-08-28 04:00:00,2019,240,4,-26.560000,78.550000,2.000000,0.270000,0.240000,186.020000,207.710000,-21.660000,0.032010
2019-08-28 05:00:00,2019,240,5,-25.940000,78.750000,1.950000,0.470000,0.420000,188.570000,209.970000,-21.350000,0.032010
2019-08-28 06:00:00,2019,240,6,-26.880000,77.820000,2.050000,14.220000,12.450000,187.030000,207.150000,-18.350000,0.032010
2019-08-28 07:00:00,2019,240,7,-26.480000,77.560000,1.770000,71.800000,63.470000,188.050000,208.550000,-12.170000,0.032010
2019-08-28 08:00:00,2019,240,8,-24.160000,78.950000,1.810000,191.580000,138.620000,192.680000,217.130000,28.510000,0.032010
