"EKT AWS climate data to be used as DEBAM input: WITH TIMESTAMP FOR EASIER VISUALIZATION"
TIMESTAMP,Year,JD,Time,Tair,RH,Wind,SWin,SWout,LWin,LWout,Net,Prec
2017-11-10 08:00:00,2017,314,8,-38.440000,69.650000,1.300000,0.090000,0.080000,164.210000,168.790000,-4.570000,0.000000
2017-11-10 09:00:00,2017,314,9,-37.530000,70.290000,1.250000,7.520000,6.770000,165.760000,170.040000,-3.530000,0.000000
2017-11-10 10:00:00,2017,314,10,-38.110000,69.690000,1.280000,57.740000,51.970000,166.370000,170.930000,1.210000,0.000000
2017-11-10 11:00:00,2017,314,11,-36.970000,70.200000,1.320000,80.490000,71.410000,170.860000,175.760000,4.180000,0.000000
2017-11-10 12:00:00,2017,314,12,-36.960000,70.120000,1.510000,87.900000,79.110000,172.860000,178.100000,3.550000,0.000000
2017-11-10 13:00:00,2017,314,13,-37.800000,69.690000,1.630000,48.320000,43.490000,170.840000,175.260000,0.410000,0.000000
2017-11-10 14:00:00,2017,314,14,-33.890000,73.090000,1.180000,20.420000,18.380000,185.730000,183.860000,3.910000,0.000000
2017-11-10 15:00:00,2017,314,15,-30.440000,74.900000,1.210000,7.430000,6.680000,196.500000,195.650000,1.600000,0.000000
2017-11-10 16:00:00,2017,314,16,-28.910000,75.920000,0.920000,0.640000,0.450000,201.060000,200.640000,0.610000,0.000000
2017-11-10 17:00:00,2017,314,17,-28.850000,75.960000,0.850000,0.090000,0.080000,201.170000,201.170000,0.010000,0.000000
2017-11-10 18:00:00,2017,314,18,-28.900000,75.800000,1.250000,0.010000,0.000000,201.300000,201.330000,-0.020000,0.000000
2017-11-10 19:00:00,2017,314,19,-29.270000,75.890000,0.970000,0.150000,0.040000,200.470000,200.210000,0.370000,0.000000
2017-11-10 20:00:00,2017,314,20,-30.370000,74.650000,1.230000,0.000000,0.000000,195.880000,196.270000,-0.390000,0.000000
2017-11-10 21:00:00,2017,314,21,-32.760000,73.200000,1.130000,0.020000,0.020000,187.790000,188.110000,-0.320000,0.000000
2017-11-10 22:00:00,2017,314,22,-32.640000,73.450000,1.110000,0.290000,0.260000,187.330000,187.440000,-0.080000,0.000000
2017-11-10 23:00:00,2017,314,23,-33.710000,72.520000,1.050000,0.050000,0.040000,184.400000,184.470000,-0.060000,0.000000
2017-11-11 00:00:00,2017,315,0,-32.450000,73.660000,1.010000,0.720000,0.650000,187.380000,187.290000,0.160000,0.049933
2017-11-11 01:00:00,2017,315,1,-34.430000,71.700000,0.930000,0.020000,0.020000,182.360000,182.270000,0.090000,0.049933
2017-11-11 02:00:00,2017,315,2,-36.150000,71.310000,1.040000,0.320000,0.290000,177.130000,177.180000,-0.020000,0.049933
2017-11-11 03:00:00,2017,315,3,-33.880000,72.800000,0.430000,0.780000,0.700000,183.920000,183.800000,0.200000,0.049933
2017-11-11 04:00:00,2017,315,4,-33.650000,72.500000,0.020000,0.000000,0.000000,186.590000,186.540000,0.050000,0.049933
2017-11-11 05:00:00,2017,315,5,-33.880000,72.290000,0.580000,0.010000,0.010000,185.570000,185.750000,-0.180000,0.049933
2017-11-11 06:00:00,2017,315,6,-36.480000,70.670000,0.810000,0.020000,0.020000,178.080000,178.400000,-0.320000,0.049933
2017-11-11 07:00:00,2017,315,7,-37.590000,69.920000,0.850000,0.000000,0.000000,173.880000,174.200000,-0.320000,0.049933
2017-11-11 08:00:00,2017,315,8,-37.940000,70.000000,0.950000,0.040000,0.030000,172.210000,172.510000,-0.290000,0.049933
2017-11-11 09:00:00,2017,315,9,-38.420000,69.450000,0.970000,2.010000,1.810000,171.330000,171.650000,-0.120000,0.049933
2017-11-11 10:00:00,2017,315,10,-37.260000,70.380000,1.010000,17.270000,15.540000,174.280000,174.470000,1.540000,0.049933
2017-11-11 11:00:00,2017,315,11,-37.020000,70.590000,1.020000,38.180000,34.370000,175.810000,176.060000,3.560000,0.049933
2017-11-11 12:00:00,2017,315,12,-34.520000,72.090000,0.910000,41.210000,37.090000,183.470000,183.650000,3.940000,0.049933
2017-11-11 13:00:00,2017,315,13,-33.310000,72.800000,0.850000,37.710000,33.940000,187.430000,187.540000,3.660000,0.049933
2017-11-11 14:00:00,2017,315,14,-31.240000,74.540000,0.750000,21.540000,19.380000,193.860000,193.790000,2.230000,0.049933
2017-11-11 15:00:00,2017,315,15,-28.830000,76.050000,0.580000,5.660000,5.090000,201.660000,201.430000,0.800000,0.049933
2017-11-11 16:00:00,2017,315,16,-28.400000,76.270000,0.570000,0.130000,0.120000,203.220000,203.110000,0.120000,0.049933
2017-11-11 17:00:00,2017,315,17,-28.800000,75.930000,0.580000,0.000000,0.000000,201.760000,201.660000,0.100000,0.049933
2017-11-11 18:00:00,2017,315,18,-28.690000,76.310000,0.590000,0.030000,0.020000,202.000000,201.890000,0.120000,0.049933
2017-11-11 19:00:00,2017,315,19,-27.420000,77.370000,0.660000,0.250000,0.230000,206.220000,206.120000,0.120000,0.049933
2017-11-11 20:00:00,2017,315,20,-25.940000,78.400000,0.860000,0.130000,0.110000,209.260000,211.280000,-2.000000,0.049933
2017-11-11 21:00:00,2017,315,21,-24.310000,79.840000,9.620000,0.560000,0.340000,218.540000,217.210000,1.550000,0.049933
2017-11-11 22:00:00,2017,315,22,-23.210000,80.530000,11.810000,0.050000,0.010000,225.470000,221.140000,4.370000,0.049933
2017-11-11 23:00:00,2017,315,23,-22.590000,81.180000,12.520000,0.110000,0.040000,224.990000,223.360000,1.700000,0.049933
2017-11-12 00:00:00,2017,316,0,-21.550000,82.020000,12.990000,0.090000,0.030000,231.740000,227.110000,4.690000,0.042773
2017-11-12 01:00:00,2017,316,1,-21.380000,82.090000,13.760000,0.000000,0.000000,231.910000,227.820000,4.090000,0.042773
2017-11-12 02:00:00,2017,316,2,-21.280000,82.190000,14.440000,0.000000,0.000000,230.400000,228.020000,2.380000,0.042773
2017-11-12 03:00:00,2017,316,3,-21.100000,82.400000,16.340000,0.000000,0.000000,229.360000,228.860000,0.500000,0.042773
2017-11-12 04:00:00,2017,316,4,-21.140000,82.360000,17.410000,0.000000,0.000000,228.260000,228.790000,-0.530000,0.042773
2017-11-12 05:00:00,2017,316,5,-21.770000,81.870000,18.270000,0.000000,0.000000,225.520000,226.560000,-1.040000,0.042773
2017-11-12 06:00:00,2017,316,6,-21.930000,81.770000,17.880000,0.000000,0.000000,225.790000,225.840000,-0.050000,0.042773
2017-11-12 07:00:00,2017,316,7,-21.730000,81.910000,17.460000,0.000000,0.000000,226.270000,226.460000,-0.190000,0.042773
2017-11-12 08:00:00,2017,316,8,-21.510000,82.120000,16.960000,0.000000,0.000000,226.580000,227.180000,-0.600000,0.042773
2017-11-12 09:00:00,2017,316,9,-20.750000,82.740000,15.500000,1.880000,1.630000,229.460000,230.020000,-0.310000,0.042773
2017-11-12 10:00:00,2017,316,10,-20.330000,83.060000,13.370000,8.870000,7.970000,230.660000,231.430000,0.130000,0.042773
2017-11-12 11:00:00,2017,316,11,-19.430000,83.880000,12.780000,56.430000,48.610000,232.950000,234.660000,6.110000,0.042773
2017-11-12 12:00:00,2017,316,12,-19.570000,83.610000,16.260000,80.900000,70.040000,229.820000,234.640000,6.040000,0.042773
2017-11-12 13:00:00,2017,316,13,-21.340000,82.200000,15.510000,44.240000,37.760000,218.330000,227.940000,-3.130000,0.042773
2017-11-12 14:00:00,2017,316,14,-21.600000,82.130000,13.410000,25.030000,21.360000,211.660000,226.430000,-11.100000,0.042773
2017-11-12 15:00:00,2017,316,15,-20.980000,82.550000,13.550000,7.800000,6.830000,204.090000,227.930000,-22.870000,0.042773
2017-11-12 16:00:00,2017,316,16,-20.890000,82.630000,11.830000,0.490000,0.440000,186.330000,227.160000,-40.780000,0.042773
2017-11-12 17:00:00,2017,316,17,-20.600000,82.890000,12.550000,0.100000,0.090000,197.370000,228.330000,-30.950000,0.042773
2017-11-12 18:00:00,2017,316,18,-20.510000,82.860000,12.680000,0.000000,0.000000,179.830000,227.860000,-48.030000,0.042773
2017-11-12 19:00:00,2017,316,19,-21.210000,82.330000,11.740000,0.000000,0.000000,167.080000,224.230000,-57.150000,0.042773
2017-11-12 20:00:00,2017,316,20,-21.770000,81.830000,8.450000,0.000000,0.000000,179.860000,221.400000,-41.540000,0.042773
2017-11-12 21:00:00,2017,316,21,-22.700000,81.070000,5.220000,0.000000,0.000000,199.200000,218.920000,-19.720000,0.042773
2017-11-12 22:00:00,2017,316,22,-22.600000,81.210000,4.720000,0.020000,0.020000,220.120000,222.000000,-1.880000,0.042773
2017-11-12 23:00:00,2017,316,23,-22.200000,81.510000,4.220000,0.010000,0.010000,212.790000,222.480000,-9.690000,0.042773
2017-11-13 00:00:00,2017,317,0,-23.620000,80.260000,3.330000,0.000000,0.000000,182.650000,214.420000,-31.770000,0.426781
2017-11-13 01:00:00,2017,317,1,-25.440000,78.950000,3.710000,0.030000,0.030000,158.400000,204.720000,-46.320000,0.426781
2017-11-13 02:00:00,2017,317,2,-26.640000,78.080000,4.190000,0.010000,0.010000,164.210000,201.620000,-37.410000,0.426781
2017-11-13 03:00:00,2017,317,3,-26.710000,78.140000,4.560000,0.160000,0.140000,174.980000,202.610000,-27.610000,0.426781
2017-11-13 04:00:00,2017,317,4,-27.680000,77.260000,3.820000,0.070000,0.060000,188.310000,202.760000,-14.440000,0.426781
2017-11-13 05:00:00,2017,317,5,-27.450000,77.640000,2.560000,0.230000,0.160000,205.860000,205.700000,0.230000,0.426781
2017-11-13 06:00:00,2017,317,6,-26.190000,78.470000,2.010000,0.250000,0.180000,205.180000,209.470000,-4.220000,0.426781
2017-11-13 07:00:00,2017,317,7,-25.350000,79.050000,1.370000,0.170000,0.020000,214.260000,213.230000,1.180000,0.426781
2017-11-13 08:00:00,2017,317,8,-25.980000,78.250000,1.100000,0.000000,0.000000,198.540000,210.380000,-11.840000,0.426781
2017-11-13 09:00:00,2017,317,9,-28.170000,77.000000,1.690000,2.650000,2.380000,190.680000,201.940000,-10.990000,0.426781
2017-11-13 10:00:00,2017,317,10,-27.330000,77.560000,2.330000,16.070000,14.460000,194.330000,204.580000,-8.640000,0.426781
2017-11-13 11:00:00,2017,317,11,-27.190000,77.560000,2.220000,32.770000,29.490000,194.350000,205.550000,-7.920000,0.426781
2017-11-13 12:00:00,2017,317,12,-26.710000,78.000000,1.590000,42.440000,38.200000,197.830000,207.340000,-5.270000,0.426781
2017-11-13 13:00:00,2017,317,13,-26.940000,77.740000,1.360000,26.330000,23.690000,195.690000,206.230000,-7.900000,0.426781
2017-11-13 14:00:00,2017,317,14,-26.760000,77.990000,1.490000,19.230000,17.310000,201.410000,207.160000,-3.830000,0.426781
2017-11-13 15:00:00,2017,317,15,-26.480000,77.980000,1.100000,5.390000,4.850000,199.630000,207.340000,-7.170000,0.426781
2017-11-13 16:00:00,2017,317,16,-27.260000,77.540000,1.050000,0.190000,0.170000,195.890000,203.980000,-8.070000,0.426781
2017-11-13 17:00:00,2017,317,17,-27.130000,77.610000,1.010000,0.060000,0.050000,195.720000,203.520000,-7.790000,0.426781
2017-11-13 18:00:00,2017,317,18,-27.160000,77.610000,1.220000,0.110000,0.100000,195.380000,203.120000,-7.730000,0.426781
2017-11-13 19:00:00,2017,317,19,-28.140000,76.780000,1.450000,0.000000,0.000000,192.290000,200.420000,-8.130000,0.426781
2017-11-13 20:00:00,2017,317,20,-28.040000,77.060000,1.100000,0.090000,0.080000,190.600000,198.820000,-8.210000,0.426781
2017-11-13 21:00:00,2017,317,21,-30.450000,75.100000,1.640000,0.270000,0.210000,190.200000,194.910000,-4.650000,0.426781
2017-11-13 22:00:00,2017,317,22,-29.360000,76.020000,1.370000,0.350000,0.120000,198.690000,199.030000,-0.110000,0.426781
2017-11-13 23:00:00,2017,317,23,-29.150000,76.040000,1.480000,0.000000,0.000000,197.700000,199.920000,-2.220000,0.426781
2017-11-14 00:00:00,2017,318,0,-28.260000,76.820000,1.150000,0.460000,0.410000,197.610000,199.850000,-2.190000,0.023844
2017-11-14 01:00:00,2017,318,1,-27.000000,77.530000,0.270000,0.160000,0.150000,201.080000,202.380000,-1.290000,0.023844
2017-11-14 02:00:00,2017,318,2,-27.840000,76.840000,0.805000,0.320000,0.290000,196.390000,196.210000,0.210000,0.023844
2017-11-14 03:00:00,2017,318,3,-30.330000,75.170000,1.340000,0.180000,0.160000,192.210000,192.100000,0.130000,0.023844
2017-11-14 04:00:00,2017,318,4,-31.310000,74.520000,1.450000,0.390000,0.350000,189.490000,189.380000,0.150000,0.023844
2017-11-14 05:00:00,2017,318,5,-31.790000,74.420000,1.400000,0.260000,0.230000,188.530000,188.500000,0.060000,0.023844
2017-11-14 06:00:00,2017,318,6,-30.790000,75.080000,0.950000,0.340000,0.300000,191.640000,191.430000,0.250000,0.023844
2017-11-14 07:00:00,2017,318,7,-29.080000,76.000000,0.310000,0.110000,0.090000,195.110000,194.220000,0.910000,0.023844
2017-11-14 08:00:00,2017,318,8,-29.470000,75.610000,0.360000,0.010000,0.010000,194.010000,192.700000,1.310000,0.023844
2017-11-14 09:00:00,2017,318,9,-30.150000,75.100000,0.550000,1.180000,1.060000,191.520000,189.960000,1.680000,0.023844
2017-11-14 10:00:00,2017,318,10,-32.110000,73.930000,1.030000,28.980000,26.080000,187.150000,185.770000,4.280000,0.023844
2017-11-14 11:00:00,2017,318,11,-33.410000,72.850000,1.310000,66.090000,59.480000,185.470000,184.410000,7.670000,0.023844
2017-11-14 12:00:00,2017,318,12,-33.660000,72.980000,0.940000,74.180000,66.760000,186.550000,185.830000,8.140000,0.023844
2017-11-14 13:00:00,2017,318,13,-31.150000,74.560000,0.040000,29.870000,26.890000,192.700000,191.990000,3.690000,0.023844
2017-11-14 14:00:00,2017,318,14,-30.850000,74.380000,0.410000,20.840000,18.760000,193.130000,191.840000,3.370000,0.023844
2017-11-14 15:00:00,2017,318,15,-32.490000,73.280000,0.510000,5.830000,5.250000,186.570000,185.200000,1.950000,0.023844
2017-11-14 16:00:00,2017,318,16,-32.550000,72.990000,0.265000,0.800000,0.720000,183.090000,181.640000,1.530000,0.023844
2017-11-14 17:00:00,2017,318,17,-32.250000,73.460000,0.020000,0.650000,0.580000,184.670000,183.140000,1.600000,0.023844
2017-11-14 18:00:00,2017,318,18,-33.230000,72.820000,0.220000,0.010000,0.010000,183.290000,182.020000,1.270000,0.023844
2017-11-14 19:00:00,2017,318,19,-34.320000,72.290000,0.300000,0.650000,0.590000,179.410000,178.270000,1.200000,0.023844
2017-11-14 20:00:00,2017,318,20,-33.420000,72.680000,0.320000,0.220000,0.200000,181.800000,180.590000,1.230000,0.023844
2017-11-14 21:00:00,2017,318,21,-34.580000,72.160000,0.580000,0.160000,0.150000,180.590000,179.750000,0.850000,0.023844
2017-11-14 22:00:00,2017,318,22,-35.200000,71.710000,0.610000,0.120000,0.110000,179.160000,178.480000,0.690000,0.023844
2017-11-14 23:00:00,2017,318,23,-33.470000,72.670000,0.190000,0.420000,0.380000,182.630000,181.760000,0.910000,0.023844
2017-11-15 00:00:00,2017,319,0,-35.280000,71.400000,0.580000,0.000000,0.000000,178.950000,177.750000,1.200000,0.100960
2017-11-15 01:00:00,2017,319,1,-37.230000,70.530000,1.390000,0.040000,0.030000,173.330000,172.540000,0.800000,0.100960
2017-11-15 02:00:00,2017,319,2,-36.930000,70.650000,1.520000,0.010000,0.010000,173.670000,172.940000,0.730000,0.100960
2017-11-15 03:00:00,2017,319,3,-36.910000,70.640000,1.260000,0.160000,0.150000,174.080000,173.460000,0.630000,0.100960
2017-11-15 04:00:00,2017,319,4,-36.850000,70.560000,1.400000,0.030000,0.030000,175.000000,174.490000,0.510000,0.100960
2017-11-15 05:00:00,2017,319,5,-36.990000,70.450000,1.230000,0.000000,0.000000,175.290000,174.900000,0.390000,0.100960
2017-11-15 06:00:00,2017,319,6,-37.330000,70.170000,1.240000,0.030000,0.030000,173.910000,173.370000,0.540000,0.100960
2017-11-15 07:00:00,2017,319,7,-37.670000,70.060000,1.630000,0.000000,0.000000,172.490000,171.960000,0.530000,0.100960
2017-11-15 08:00:00,2017,319,8,-37.720000,69.960000,1.670000,0.000000,0.000000,171.890000,171.060000,0.830000,0.100960
2017-11-15 09:00:00,2017,319,9,-39.730000,68.890000,1.640000,0.960000,0.870000,167.080000,166.310000,0.860000,0.100960
2017-11-15 10:00:00,2017,319,10,-40.900000,68.170000,1.660000,11.140000,10.020000,164.290000,163.800000,1.610000,0.100960
2017-11-15 11:00:00,2017,319,11,-41.270000,68.300000,1.640000,35.780000,32.200000,164.160000,163.770000,3.970000,0.100960
2017-11-15 12:00:00,2017,319,12,-38.790000,69.300000,1.540000,49.500000,44.550000,170.630000,170.340000,5.240000,0.100960
2017-11-15 13:00:00,2017,319,13,-39.710000,68.490000,1.210000,38.430000,34.590000,168.520000,168.070000,4.290000,0.100960
2017-11-15 14:00:00,2017,319,14,-39.750000,68.770000,1.590000,20.500000,18.450000,167.970000,167.510000,2.510000,0.100960
2017-11-15 15:00:00,2017,319,15,-40.110000,68.490000,1.650000,5.330000,4.790000,166.720000,166.260000,1.000000,0.100960
2017-11-15 16:00:00,2017,319,16,-39.450000,68.710000,0.690000,0.290000,0.260000,168.440000,168.160000,0.310000,0.100960
2017-11-15 17:00:00,2017,319,17,-39.240000,68.970000,0.610000,0.170000,0.150000,169.270000,169.150000,0.140000,0.100960
2017-11-15 18:00:00,2017,319,18,-39.390000,68.380000,0.250000,0.000000,0.000000,168.520000,168.350000,0.170000,0.100960
2017-11-15 19:00:00,2017,319,19,-41.700000,65.730000,0.490000,0.020000,0.020000,156.430000,156.050000,0.380000,0.100960
2017-11-15 20:00:00,2017,319,20,-44.350000,65.370000,0.650000,0.060000,0.060000,152.100000,151.750000,0.350000,0.100960
2017-11-15 21:00:00,2017,319,21,-45.490000,65.390000,1.880000,0.530000,0.480000,151.230000,150.940000,0.340000,0.100960
2017-11-15 22:00:00,2017,319,22,-45.270000,65.650000,2.810000,0.260000,0.240000,153.700000,153.330000,0.390000,0.100960
2017-11-15 23:00:00,2017,319,23,-45.030000,66.230000,2.870000,0.440000,0.400000,155.280000,155.010000,0.310000,0.100960
2017-11-16 00:00:00,2017,320,0,-44.230000,66.460000,2.610000,0.420000,0.370000,157.410000,157.060000,0.400000,0.000000
2017-11-16 01:00:00,2017,320,1,-43.540000,66.630000,2.650000,0.330000,0.290000,159.040000,158.680000,0.400000,0.000000
2017-11-16 02:00:00,2017,320,2,-43.130000,66.960000,2.780000,0.740000,0.660000,159.840000,159.540000,0.380000,0.000000
2017-11-16 03:00:00,2017,320,3,-43.390000,66.440000,2.880000,0.290000,0.260000,157.250000,156.950000,0.330000,0.000000
2017-11-16 04:00:00,2017,320,4,-43.700000,65.770000,2.730000,0.000000,0.000000,155.920000,155.630000,0.290000,0.000000
2017-11-16 05:00:00,2017,320,5,-44.370000,65.960000,2.720000,0.320000,0.290000,155.150000,154.840000,0.340000,0.000000
2017-11-16 06:00:00,2017,320,6,-44.080000,66.600000,2.650000,0.310000,0.280000,157.960000,157.610000,0.380000,0.000000
2017-11-16 07:00:00,2017,320,7,-43.710000,66.550000,2.470000,0.560000,0.500000,158.170000,157.770000,0.460000,0.000000
2017-11-16 08:00:00,2017,320,8,-43.280000,66.920000,2.850000,0.490000,0.440000,159.880000,159.640000,0.290000,0.000000
2017-11-16 09:00:00,2017,320,9,-42.170000,67.760000,2.970000,1.600000,1.440000,164.290000,163.990000,0.460000,0.000000
2017-11-16 10:00:00,2017,320,10,-40.420000,68.210000,2.760000,10.670000,9.600000,166.690000,166.480000,1.280000,0.000000
2017-11-16 11:00:00,2017,320,11,-35.650000,70.890000,2.650000,24.370000,21.930000,179.270000,178.910000,2.800000,0.000000
2017-11-16 12:00:00,2017,320,12,-37.010000,69.900000,2.030000,28.830000,25.950000,177.700000,177.310000,3.270000,0.000000
2017-11-16 13:00:00,2017,320,13,-37.380000,69.860000,1.920000,28.280000,25.450000,175.520000,175.200000,3.150000,0.000000
2017-11-16 14:00:00,2017,320,14,-37.950000,69.410000,1.970000,16.260000,14.630000,173.480000,173.070000,2.040000,0.000000
2017-11-16 15:00:00,2017,320,15,-38.320000,69.320000,1.980000,4.150000,3.740000,171.590000,171.090000,0.910000,0.000000
2017-11-16 16:00:00,2017,320,16,-38.850000,68.810000,1.980000,0.000000,0.000000,170.110000,169.580000,0.530000,0.000000
2017-11-16 17:00:00,2017,320,17,-39.550000,68.250000,1.970000,0.000000,0.000000,167.170000,166.610000,0.560000,0.000000
2017-11-16 18:00:00,2017,320,18,-40.700000,67.480000,2.010000,0.050000,0.040000,163.080000,162.510000,0.580000,0.000000
2017-11-16 19:00:00,2017,320,19,-41.840000,66.870000,1.860000,0.010000,0.010000,160.300000,159.780000,0.520000,0.000000
2017-11-16 20:00:00,2017,320,20,-42.540000,67.020000,1.960000,0.140000,0.130000,160.240000,159.640000,0.610000,0.000000
2017-11-16 21:00:00,2017,320,21,-42.870000,66.660000,1.650000,0.180000,0.160000,159.250000,158.620000,0.650000,0.000000
2017-11-16 22:00:00,2017,320,22,-43.140000,66.910000,1.590000,0.330000,0.300000,159.770000,159.270000,0.530000,0.000000
2017-11-16 23:00:00,2017,320,23,-42.470000,67.680000,1.560000,0.510000,0.450000,163.500000,163.130000,0.430000,0.000000
2017-11-17 00:00:00,2017,321,0,-40.010000,68.500000,1.390000,0.570000,0.520000,167.980000,167.660000,0.370000,0.012090
2017-11-17 01:00:00,2017,321,1,-38.590000,68.710000,0.740000,0.220000,0.200000,169.310000,168.270000,1.060000,0.012090
2017-11-17 02:00:00,2017,321,2,-40.580000,68.210000,0.840000,0.210000,0.190000,166.710000,165.830000,0.900000,0.012090
2017-11-17 03:00:00,2017,321,3,-38.230000,69.170000,0.330000,1.290000,1.070000,170.320000,169.580000,0.960000,0.012090
2017-11-17 04:00:00,2017,321,4,-35.910000,70.530000,0.310000,0.790000,0.690000,177.430000,176.600000,0.930000,0.012090
